latency_mean_ms,latency_std_ms,confidence_mean,confidence_std,entropy_mean,entropy_std,top2_diff_mean
66.78150162474594,39.215645674068895,0.39592451974749565,0.2849412407514396,3.9780004024505615,1.649965988499337,0.3311862093396485
51.29884025041065,34.20560641780324,0.31116704223677516,0.18806983709757805,4.468384385108948,1.2575550124823873,0.23694742377847433
64.32167275011125,37.042236295616185,0.3139312108978629,0.1848103650781374,4.634794980287552,1.1204624211455643,0.25432249531149864
50.51952925009573,33.10655415870661,0.3259972743690014,0.1698197487910846,4.444500625133514,0.994003560078093,0.24810347985476255
62.09129187504914,33.61197151847414,0.242866525426507,0.23574731085956388,4.787027835845947,1.1933693089834163,0.1933346465229988
43.461359125331,34.081135709720506,0.5191849395632744,0.2756577455457268,3.1667344123125076,1.5944164262344953,0.45420933049172163
75.29496724964702,56.029940640954145,0.375121945515275,0.16964806000445962,4.106724441051483,0.9056551837078022,0.3129856800660491
86.96815275015979,63.40342812965397,0.4247019225731492,0.291470665255812,3.9070916175842285,1.7237615612905914,0.385682787746191
84.78779162510364,27.100905593243198,0.2798055682796985,0.20085296850817463,4.582457184791565,1.0517735025564914,0.22330816742032766
75.57330187501066,31.595041003120397,0.4486575871706009,0.2389422709894089,3.600530907511711,1.283524921083904,0.37194606103003025
99.51320375012074,54.20173341821286,0.286389147862792,0.19808624065890365,4.654875010251999,1.186518929456285,0.2224169485270977
83.87215337484122,50.14490838428558,0.3174584973603487,0.1819200714900286,4.514744073152542,1.0725859022446576,0.2641340224072337
65.00547900031961,52.86288469548655,0.45219640666618943,0.28725780703570036,3.6582061126828194,1.8927977532850135,0.3931125751696527
148.05595012489903,51.04403107201671,0.31231317669153214,0.12484863293123691,4.449963867664337,0.6353321997647471,0.23804526217281818
98.70080575001339,60.47113796870368,0.34562268014997244,0.21831432765059816,4.280937671661377,1.0384945209459253,0.29625254054553807
73.7873094999486,52.043394959714526,0.39303099922835827,0.23840850493646537,4.066923975944519,1.4379931708221942,0.3321916703134775
61.68678637504854,53.36934712375095,0.12546887109056115,0.0575314404135284,5.621967017650604,0.49336098533329775,0.05635144095867872
109.23304387529242,50.557004515463554,0.41141712479293346,0.25072943187126545,3.995995596051216,1.4039246383902904,0.3437581844627857
86.93424262514782,26.581424503971547,0.32351481076329947,0.19549491245509187,4.447573691606522,1.0996471149217995,0.2617701841518283
89.9954417502613,66.79960948775646,0.3047936540096998,0.2129768962049878,4.350623458623886,1.3014989193830737,0.20463853515684605
51.15659137527473,35.65119749799789,0.3195326756685972,0.16041005131511513,4.575138121843338,0.8314996574946512,0.24226822797209024
50.706688249647414,34.98202702297356,0.37336642295122147,0.3055936647662944,4.087413772940636,1.8422135358741043,0.32351662730798125
72.27804062495125,49.73821796597874,0.322416546754539,0.2521978847521839,4.433847337961197,1.3756802801565182,0.2673916844651103
60.48605225009851,33.38058645348643,0.23150497116148472,0.1668639044805061,4.724946737289429,1.0953498434185427,0.15023708436638117
64.06224912461767,37.30417487658127,0.3137357272207737,0.2307011227992218,4.547041088342667,1.1542682239148627,0.2744805463589728
88.15785237493401,50.09545131321698,0.24197299033403397,0.20036895485856326,4.805006712675095,1.222351362969564,0.1752484510652721
52.17241850004939,35.73670505038711,0.21450712252408266,0.13645428666544449,5.021194219589233,0.8166463140697445,0.15223997412249446
83.08336674963357,26.988519696141946,0.3106805123388767,0.18264563638198708,4.612431287765503,1.0273658491273958,0.24012495204806328
87.61544075014172,44.89195936578827,0.35193076357245445,0.19090122927785574,4.388218820095062,1.1081809509413045,0.2932263854891062
51.2523203751698,34.35037602326349,0.2620589407160878,0.17586480606665317,4.910492449998856,0.9153159489933562,0.2025088188238442
82.86002349973387,48.668315306825356,0.2197598097845912,0.2541614715719695,4.938609465956688,1.5556816421335493,0.15764344204217196
100.01134700019065,63.5206973567177,0.16658900678157806,0.06655753979761621,5.106883376836777,0.544520689902911,0.09668139647692442
77.80105175038443,53.26317129666143,0.22618218790739775,0.16391104086366626,5.140174478292465,0.7854525492327807,0.17468579416163266
114.39843887546886,64.92312734079854,0.22810184489935637,0.1654901126928333,4.956290543079376,0.8465055916405294,0.1559962909668684
62.24041300015415,35.67730292201635,0.3608448419254273,0.20148816485920343,4.458302885293961,0.9811610950984824,0.32067449984606355
97.00740100015537,43.326624227226375,0.38233539275825024,0.25981631044914594,3.9068550169467926,1.421192744540643,0.29888391867280006
83.85580887511423,48.276637170921695,0.500723366625607,0.2550884064885838,3.5154566168785095,1.6024110469881525,0.45765401143580675
61.51174425008321,51.11322561798685,0.1478460798971355,0.0759339451689573,5.262049853801727,0.6226317314553035,0.0693673025816679
121.87129450012435,63.0220456278662,0.34090745309367776,0.2981393200431916,4.289208292961121,1.68473683537564,0.272704959847033
51.04425000035917,36.474555015321116,0.1318483673967421,0.05264402097905777,5.59510862827301,0.47923882218733127,0.07613768149167299
76.68811487542371,53.484307538083584,0.32419995684176683,0.19797973529978813,4.33008474111557,1.1740173809577474,0.2604168215766549
87.65165712520684,60.449486234472,0.31761662289500237,0.13155639884053857,4.64508256316185,0.7173568849733414,0.2568905558437109
120.83249424904352,43.69377276509537,0.3476727269589901,0.1889434593602132,4.272677063941956,1.2831521985457637,0.2717449553310871
136.23506950011688,60.87326946006781,0.2898754752241075,0.23919656283282023,4.693323761224747,1.533226637175185,0.23176970123313367
74.84119987475424,50.636707765741896,0.3426333414390683,0.2809046190266815,4.3058145344257355,1.564360226673197,0.29345219023525715
83.80123500000991,49.312239707946546,0.16869191266596317,0.1258933755247235,5.373380661010742,0.5415332742399495,0.11378678772598505
87.05851812533183,49.67914253270589,0.22555231698788702,0.14473088820390054,5.16984286904335,0.864889163950292,0.1708757202140987
90.09500512479462,49.438730092416314,0.31001945910975337,0.2483042390079017,4.649529337882996,1.4071171386248795,0.2551632032264024
51.69473262435531,34.06412598317484,0.17653779219835997,0.06944131619606354,5.228541254997253,0.6279143335168109,0.12149694189429283
112.0282363754086,64.37545203979018,0.40702824806794524,0.21964630475610647,4.145469427108765,1.134676359748359,0.37376661598682404
85.95266912470834,48.4759682875571,0.3128939811140299,0.2581801188500739,4.541504815220833,1.654512580583727,0.2563159561250359
77.69234787497226,58.379873571290354,0.4322390726301819,0.2612069380989804,3.8076706379652023,1.4628606796953252,0.38521343492902815
85.68910924964257,49.091674189404095,0.1925672001671046,0.0988549375259518,5.346636176109314,0.5497757470759432,0.14267857163213193
139.0825729995413,59.04201465797984,0.23266106797382236,0.15403453045051546,4.593735456466675,1.2716665092377046,0.14199885469861329
76.81620299990755,35.87246647146481,0.28018263448029757,0.27800016140617917,4.685068637132645,1.650543004890268,0.22883529984392226
62.22904975015808,35.453332332321324,0.3116002893075347,0.2664830555872596,4.648594245314598,1.729152694496219,0.2631992744281888
70.35908787497647,31.833651584377733,0.4981168434023857,0.19720494368238667,3.5527865439653397,1.2099574622981304,0.4559141220524907
88.56554187514121,27.989777235999014,0.38578700833022594,0.125034670815373,4.252876400947571,0.7067255376756302,0.31015812046825886
86.25944150003306,64.40938227304039,0.3295777440071106,0.23212202679809904,4.572688788175583,1.3051846612447524,0.28608377603814006
73.6797033748644,34.080676719179,0.23643395956605673,0.19344568151907185,4.74895977973938,1.1889534044855652,0.13824324868619442
114.52400562507137,44.132334622156286,0.37122403644025326,0.2415915440151108,4.283997297286987,1.462001637062569,0.31385221099480987
77.87902749987552,54.836754625412944,0.3937917686998844,0.21680675749657977,3.8067437261343002,1.4778862081890027,0.27985216723755
87.3104017505284,26.28734255967406,0.2194908857345581,0.1134513106216308,4.742874562740326,0.8633701785783918,0.10290207341313362
73.40880262495375,54.22031297419416,0.44210640783421695,0.2616901555334508,3.797916479408741,1.5307775668578116,0.38467137957923114
111.46507249986826,31.19464389388076,0.24095074273645878,0.21119280027885504,5.178183913230896,1.0195090674605478,0.2128530777990818
101.55158449992996,65.13374580005781,0.4290515948086977,0.20246990911432153,3.9183458387851715,1.2439057688848163,0.36919244145974517
75.27046224981859,52.03459319516161,0.4433343829587102,0.29131882816254956,3.737568974494934,1.6383948576687057,0.3928623152896762
84.57507787488794,51.709315595639374,0.20251743402332067,0.13835920809006502,5.071817755699158,0.8142617007563469,0.11050913482904434
74.29683575014678,51.01250991256772,0.37513938290067017,0.35193512296552426,4.086968332529068,2.1298327316848042,0.3291633513290435
86.51505987518249,45.5178822436677,0.2902088356204331,0.23599625619383213,4.459921196103096,1.6368053543220085,0.19516075146384537
76.10066700067364,55.585748696334534,0.5424169935286045,0.24991149170944968,3.1418383568525314,1.5055651761802045,0.4868606645613909
52.188735125128005,34.89099428318402,0.34643024299293756,0.28237293571461275,3.9895551167428493,1.712080028222939,0.25194545090198517
76.45396787506797,56.84404051611538,0.29368730122223496,0.21322561293396822,4.832501173019409,1.218960605286736,0.24848644947633147
49.63326400002188,33.70248789639384,0.484073685714975,0.29760977839297276,3.5267717093229294,1.7904891728847554,0.4428661554120481
49.49167087534079,34.5909628046339,0.2314184345304966,0.1741206358204868,5.067309528589249,0.8842625184108135,0.17747497814707458
59.48259612500806,33.59545851386292,0.3014777069911361,0.2435584527457061,4.11076520383358,1.682111904403088,0.18723122193478048
123.74274112494277,60.22576532833586,0.3031226843595505,0.1841470468303326,4.430856853723526,1.052207290779266,0.19833510648459196
87.15801375024057,52.380655475734855,0.37849423475563526,0.2749242127771967,3.8438554517924786,1.8343988427926223,0.26497528702020645
86.02120625027965,45.41866203472872,0.3252146621234715,0.2504552965053781,4.1866118013858795,1.4807583570344212,0.23700721142813563
86.01491875015199,47.81437127106454,0.2525954693555832,0.1771696983017319,4.89167845249176,1.0859379462532461,0.1880410281009972
89.41218399991158,48.27996081635306,0.3597234655171633,0.321048855543065,4.215613558888435,1.9227399877288416,0.3158422573469579
125.50087512477148,56.629534124098655,0.2926821708679199,0.16878731505333436,4.846308529376984,0.8026203838979674,0.24205123772844672
124.05388299998776,39.11976981713592,0.28044395986944437,0.11448533426750064,4.667492628097534,0.719933682886383,0.1959980591200292
96.41442849965642,60.33879619651132,0.2686195462010801,0.15904895234521071,4.822307825088501,0.7786975287350122,0.2045798529870808
73.65978187476685,34.7451622827725,0.33128058817237616,0.2788950060589721,4.425292432308197,1.6067375676235516,0.26765272160992026
127.3377382506169,59.15516784568309,0.4418017491698265,0.159634280072373,3.9231601655483246,1.0237191679827036,0.37873367220163345
110.73386387465689,63.275158353548676,0.262951766140759,0.13945159833996568,4.823072791099548,0.9835362137011571,0.2024013609625399
51.182565499857446,35.89385645105652,0.3969629406929016,0.2391621011320152,3.844629392027855,1.5523794652628178,0.3135365662164986
98.08483562483161,62.69939188362895,0.19821905251592398,0.18557815127070904,5.1486305594444275,0.8492027095861137,0.15070332982577384
73.03650112521609,51.83964484579472,0.38664274848997593,0.2831284520336591,3.948109894990921,1.577797748237586,0.3137065046466887
74.33612987460947,52.25871155317338,0.3320895554497838,0.21925417264249766,4.436561897397041,1.3136924509839079,0.2772120158188045
110.42741712526549,47.32506200374884,0.2727629318833351,0.16965056191644054,4.7219328582286835,1.207918320037736,0.2147116910200566
137.67697649973343,45.880817794615375,0.2899534571915865,0.2148724051883781,4.556784927845001,1.283068184597595,0.19522750889882445
111.60183824995329,52.769074501385795,0.42388500459492207,0.3315292595946766,3.8779101818799973,1.9347407492100026,0.38684327621012926
111.03557950013965,50.831532929324176,0.22691945591941476,0.25286811139926424,5.00737538933754,1.5136737205456972,0.1807011179625988
73.04973624991362,53.318220923995725,0.36644568759948015,0.23968447954929684,4.20641328394413,1.3918146120967796,0.30957295652478933
157.49712299998464,36.05621559592241,0.1441594297066331,0.05714027280997851,5.375366568565369,0.40082239833888195,0.07620947109535336
115.62768125031653,65.9216147297769,0.32605921756476164,0.1538197540006779,4.1449779868125916,0.8325109217023741,0.21608529519289732
62.15841049947812,33.77406983417694,0.19573679519817233,0.18449029704068484,4.93523570895195,1.4501411516420355,0.10308705037459731
123.39960037479614,38.33847643780947,0.31072025559842587,0.22523080122724698,4.679290130734444,1.465869350244697,0.2618048954755068
123.61590724981397,55.771972576736836,0.35750061040744185,0.2701443136956076,4.079352915287018,1.665760623015723,0.28184569778386503
121.87252712510599,59.518405525036755,0.37057930789887905,0.22416754955194754,4.285903409123421,1.3522792112438455,0.3213129471987486
75.28712900011669,57.91462002676423,0.3109691357240081,0.2708407101213181,4.50645250082016,1.4840523614520134,0.25376676209270954
109.99488400011614,66.89040340840894,0.3999305893667042,0.2393718369444084,3.884401634335518,1.5759394405676261,0.31249069957993925
71.94875237519227,51.94857836450909,0.3174455016851425,0.17361607138989535,4.63403195142746,1.0808275855922629,0.2547011598944664
112.19271737513736,62.21733986153354,0.4037376958876848,0.2625219845340226,3.886620558798313,1.535578248318917,0.32830856926739216
86.87058812483883,49.6773621394197,0.29096274729818106,0.19517681435335338,4.615208774805069,1.1245271227353912,0.22088511777110398
107.66053337511039,54.982704762580035,0.4460226478986442,0.22138937185133195,3.869543969631195,1.2471091056017338,0.4039058517664671
109.84951500017814,48.728811327519,0.3810664266347885,0.279915190598739,3.974237620830536,1.796688346851335,0.3026640275493264
96.12008174963194,41.57657060773383,0.32467122469097376,0.17797941922683427,4.4019035547971725,1.3875712512740774,0.23689442360773683
101.56872400011707,11.959813382685281,0.4164768299087882,0.23225437512629013,3.9371330440044403,1.3004513360051249,0.34892834536731243
87.71453999952428,49.61400831882972,0.27968910289928317,0.264355285958439,4.82747408747673,1.612875805027521,0.24862956954166293
99.92820025081528,59.97123357321635,0.4320654612965882,0.3125067868264479,3.8229122310876846,1.7243010964938805,0.3986368328332901
73.71074824982315,34.856893916131746,0.3795764073729515,0.2548915021635291,4.058090642094612,1.514658513875717,0.3123831464909017
82.2851208749853,53.357011964474815,0.21296108793467283,0.11151195098045956,5.102969229221344,0.592905651896395,0.1603317577391863
73.61678787515302,34.674401580201256,0.3498223852366209,0.21310613825975977,4.480335831642151,1.169231873413476,0.309452437562868
75.52154349991724,54.65680940148262,0.17227689805440605,0.18137720611741995,5.062229797244072,1.5616688181330742,0.09497948735952377
72.63356974999624,51.926777201021125,0.31260738894343376,0.21371707454155286,4.629061758518219,1.2062201776881165,0.260455874260515
108.9160093749797,58.78319470882351,0.4136787597090006,0.17461220312156064,4.159796625375748,0.8875051034629198,0.36956091318279505
87.1394851246805,48.76798052615108,0.24453130643814802,0.1597434649071255,4.91712948679924,1.025267311368936,0.16561336908489466
135.67889262481003,48.745537310448015,0.3400370655581355,0.25302487777523025,4.385554820299149,1.5830516631953393,0.27939733816310763
123.63403512495097,57.730605932300925,0.3593323854729533,0.2658610029123104,4.123765587806702,1.5389765779439522,0.29887109994888306
64.72948237501441,54.65179936137764,0.24903861712664366,0.1526557801053002,4.894628077745438,0.8912421163679907,0.1894060024060309
84.10622349992991,51.807231008377585,0.3748133732005954,0.25340470450485664,4.099987477064133,1.8541472203183686,0.2859009993262589
65.82609787528781,38.52616851071881,0.2630767240189016,0.20946886016553615,4.789860635995865,1.2055544726504506,0.2008503545075655
73.87656912510465,51.87403322505773,0.2884618788957596,0.1673610333605288,4.589502930641174,1.240445336004105,0.2084295025561005
84.90577599991411,64.96542450295853,0.2806718770880252,0.1997533155416086,4.995718359947205,1.1311596954924996,0.2522514273878187
97.3498801245114,40.24516225375481,0.2541550500318408,0.1309076032234476,4.72345769405365,0.5605862754837441,0.1751248138025403
75.47185200041895,51.474010376089495,0.3531135693192482,0.23806818923817988,4.288990214467049,1.3524797398854351,0.2834035437554121
52.25098175014864,36.20971962059065,0.24772049533203244,0.21221692316379026,4.919134706258774,1.2885061990288371,0.17193214083090425
40.34571525016872,31.57230485409188,0.3729784367606044,0.25808261598733195,4.2387427389621735,1.4443911329409231,0.3173224125057459
64.36209925004732,36.08179516029155,0.3356423871591687,0.2624056284868111,4.399377413094044,1.5833369526994938,0.28322863206267357
88.50567550007327,49.219583059728045,0.14308215770870447,0.07224525343924812,5.598524689674377,0.43668562248702186,0.08668715506792068
61.57401774976279,36.66410188382687,0.39346824027597904,0.25488568814033974,3.8747557252645493,1.6064457615852212,0.3158791698515415
100.01487137515142,41.043715928624316,0.23446023929864168,0.14474042579785432,5.025804966688156,0.6752160604694548,0.19127000495791435
74.12402499971904,51.424069124047165,0.4689757376909256,0.24845004342912363,3.3680776953697205,1.4981943846967853,0.37699707690626383
51.35898837511377,35.109574778856214,0.39863328635692596,0.1767607617790101,3.8442471027374268,1.1789295507219029,0.319871012121439
73.84976812500099,52.72673178814758,0.4232555730268359,0.230161702243023,3.7796563506126404,1.4063597909062833,0.36099572805687785
63.142183749732794,35.15959818579181,0.3887174027040601,0.32445621434836985,4.154076896607876,2.0891878349154758,0.3463785136118531
73.07804599963674,31.92092827542179,0.35570313036441803,0.15676487455371368,4.385869234800339,0.9454769627572494,0.30107913725078106
64.13160562487974,39.1053990091908,0.34328013751655817,0.16423290978530283,4.47482031583786,0.7365064344881381,0.3017221922054887
74.4625491252009,31.63168262762601,0.3774573588743806,0.33242970324030846,4.0941455364227295,1.8575174342975345,0.3456967915408313
61.03982162517241,37.46371093410088,0.28443002980202436,0.17986030434424244,4.720161527395248,0.879088913545149,0.22027669427916408
109.96341662485065,49.3326396176929,0.3470063377171755,0.23229687107041896,4.113040089607239,1.4108344050575563,0.24769290210679173
72.83251012540859,32.908256923793864,0.28827146091498435,0.2758698051542227,4.53648966550827,1.628573635671436,0.22482002177275717
112.13170375003756,65.13194010870353,0.2839669771492481,0.2365399616305056,4.776495963335037,1.2545123274655607,0.2380016897805035
111.40102874992408,53.241596199992195,0.278881695587188,0.24181069363633398,4.566563814878464,1.4261833017360948,0.2059780522249639
125.85076324990041,41.486679458656795,0.2029679361730814,0.14507520869631715,5.20350980758667,0.7590322296319703,0.14159217337146401
97.39223675023823,63.78026341594177,0.38345941714942455,0.27554139237358066,3.932079464197159,1.6522309490649691,0.30942313512787223
63.65019612485412,37.73785363644083,0.22686754073947668,0.2557749814566041,5.036470182240009,1.5682093018336747,0.1563202003017068
121.6785454996625,40.894548058031816,0.2862842162139714,0.20636603402993972,4.7219308614730835,1.088797228898263,0.2345689758658409
96.30689350001376,42.26648446302261,0.1546422722749412,0.1169675817538445,5.607363283634186,0.5324010886703855,0.11500645079649985
120.52936924987989,54.768813431504334,0.38018624763935804,0.25050249397693997,4.168599903583527,1.3923774978446224,0.32163843233138323
114.32856862484186,48.51107944146931,0.24071452114731073,0.2119276087594873,4.8908205926418304,1.145915351437952,0.17432821774855256
111.7844631251046,51.36906124072168,0.42270753299817443,0.33162115727949437,3.8183116912841797,2.042696264960606,0.3598648263141513
107.43431500009137,51.19999344323899,0.4676361852325499,0.3090805240819917,3.7652601301670074,1.8588178051223483,0.44800350442528725
136.63589874977333,49.035858343922484,0.19111229106783867,0.14142239037353516,5.500718474388123,0.7924703427707178,0.15348190302029252
112.80044499994801,64.27347630032642,0.3402621978893876,0.21725002269567298,4.394667029380798,1.2812257280737551,0.2657348830252886
82.77619574982964,60.10976031779796,0.2893594396300614,0.18797734199563668,4.884831607341766,0.9867652432465772,0.2508723232895136
88.32782912486437,65.30277469661901,0.241451864130795,0.13116974203383866,5.066906839609146,0.8020442143037687,0.18515101680532098
88.48695362530634,50.68919656374804,0.4741913238540292,0.20974058438252713,3.346100777387619,1.1770469923418532,0.39272226579487324
122.86076037503335,36.16557088433781,0.20319068897515535,0.1360094809971151,5.074665009975433,0.8328525249900515,0.1103072096593678
159.2711652504022,40.180480991856875,0.24923187959939241,0.1402066152802245,4.9019909501075745,0.8888326903237425,0.1906747822649777
109.1957798751082,52.28010606038621,0.27585531678050756,0.24434023511508315,4.777029663324356,1.2885410319526935,0.2270608488470316
134.0439841251282,37.08731021742505,0.27868517581373453,0.15411603277911862,4.835069537162781,1.068668203626292,0.22276111133396626
100.40157224966606,41.70534599861648,0.43278940580785275,0.27938023859072,3.8326130639761686,1.677711362764595,0.37694148998707533
75.19066649956585,52.69834192357259,0.4372545052319765,0.30046241635938714,3.7843582183122635,1.8940539394838072,0.39726022258400917
111.35286799981259,66.90303511768516,0.34783907048404217,0.26277961525227916,4.161587059497833,1.4636725070858003,0.2807669769972563
51.1665877500036,34.14712412331601,0.46343520283699036,0.291067494169976,3.4723033159971237,1.7702216437467098,0.38914925791323185
100.04243775028954,60.64317899069535,0.3808239474892616,0.09967363145599645,4.286571711301804,0.9251659731528054,0.3042211178690195
91.76461649917655,67.33881129783876,0.4913193816319108,0.2635727285366394,3.2363803535699844,1.4974187453909718,0.41084451600909233
122.7848421251565,41.250868506259415,0.18331712717190385,0.17702648570980212,5.3486694395542145,1.0004721086679793,0.13402322097681463
109.754102874831,47.84580131458126,0.3341482044197619,0.23084452288636978,4.444984674453735,1.381323653107802,0.2813032646663487
109.7965473752538,66.79588672918719,0.3719405494630337,0.25750407369736084,4.212655693292618,1.4686051193325913,0.32073446456342936
140.69479099998716,73.12498071467357,0.3045915476977825,0.2811823910619144,4.3271229192614555,1.6802611422731273,0.22345963260158896
97.19767562501147,85.73142311801058,0.2682262435555458,0.1721141016165503,4.638941556215286,1.3536734084353816,0.17275042831897736
59.062841500917784,35.44219207926244,0.2853126870468259,0.21944833672216696,4.841738909482956,1.152147040974229,0.23392134974710643
45.72450049977306,31.647924389843787,0.3131682905368507,0.2119624244249187,4.458475798368454,1.1222538846974854,0.2313867872580886
74.48717025022233,49.91456222538477,0.2379449550062418,0.1901802809106536,4.577257722616196,0.9865824761634217,0.13940887339413166
90.18820937535565,50.74047932206158,0.2897283644415438,0.26163004539911355,4.543958321213722,1.6447409605816858,0.22806819551624358
73.32708912508679,34.238492596523784,0.3536362834274769,0.22906955415434438,4.252036869525909,1.3858304897644063,0.2862331236246973
102.78077762518478,59.44511595121961,0.287993639241904,0.18192266635787965,4.879018872976303,1.100929690963273,0.2177386956755072
121.4599996249035,56.5071436043867,0.35664611659012735,0.30942102410201533,4.033689647912979,1.6343764028504288,0.2865106067620218
100.88563575004628,62.16540237010717,0.3331683622673154,0.244423629833786,4.480477154254913,1.3572288613338155,0.27262944215908647
78.20130887512278,34.47242840040098,0.322506639175117,0.17466500811040328,4.119689971208572,1.307978163501236,0.18885144218802452
113.29925074960556,48.503143963927705,0.3286167159676552,0.21156241102808862,4.6169785261154175,1.636454288760163,0.2776860361918807
95.78068787459415,38.605731027953624,0.26122717279940844,0.19674126402398365,4.864731132984161,1.015063865245118,0.17860808409750462
109.42546424985267,46.6864452212582,0.18632252560928464,0.13927965806371229,5.201629877090454,0.6740013611594476,0.12643049913458526
123.42132612457135,55.69962906041444,0.25551045197062194,0.21567854643234374,4.973689466714859,1.16070558710429,0.21066502598114312
102.1696441248423,41.98475923274864,0.18127396889030933,0.1550364681622874,5.193798691034317,0.879050811149776,0.10792201105505228
87.84733387483357,50.552723381286306,0.40068201534450054,0.21115202026211455,4.14996474981308,1.2662294727285335,0.35841047298163176
85.48162325018893,61.687420939960035,0.4380648471415043,0.2596309211902949,3.9848244339227676,1.6003171756376229,0.3992013782262802
111.03833987544931,71.44068975345417,0.22600743267685175,0.16227293062560585,4.977220118045807,0.8119794776264984,0.15136887319386005
75.70712724987061,51.960165682655266,0.40612432919442654,0.2612121014340447,4.045077905058861,1.7180720252227264,0.33136010775342584
91.32332362560192,50.771424000593505,0.3597257500514388,0.1948852521448704,4.149253815412521,1.098872262836088,0.2851608991622925
61.46270637464113,53.93438652061735,0.3488033402245492,0.25761663459327583,4.493343144655228,1.3770001335195474,0.3186355752404779
97.01020850002351,57.69842787659566,0.3472820157185197,0.237736296481891,4.4519801288843155,1.5690757093897756,0.29957457492128015
97.1297021249029,37.89458704041849,0.3492056904360652,0.2182604309805211,4.324487522244453,1.2144654111664739,0.29183041770011187
62.228408375176514,35.225354925989535,0.39081381261348724,0.218235468726668,3.8793668150901794,1.3885357241189111,0.30659470427781343
69.74397150020195,30.870040490782515,0.3381914831697941,0.22304551018844893,4.518426984548569,1.1308123783723458,0.3003986910916865
58.29669024979012,34.19552776286933,0.15311102336272597,0.08976048384075738,5.091697245836258,0.8161088308400236,0.03641678672283888
59.569766624917975,34.12797707684029,0.4598511252552271,0.2995693631550242,3.7687583565711975,1.789873239232748,0.42578447237610817
75.10660024991012,53.21301668050381,0.2659585243090987,0.21875070143634556,4.792160511016846,1.0712025889709493,0.21728890808299184
63.20281487478496,36.36508982974274,0.2881509652361274,0.20200513566369302,4.5727647840976715,0.8122976407324989,0.23197407368570566
72.68515287478294,31.78021325654633,0.29468652233481407,0.09767257829596288,4.536167770624161,0.8668279621401266,0.21772685833275318
69.12392700041892,36.86973019170785,0.3634631980676204,0.3149796752796989,4.184692397713661,1.933891693935515,0.31190753332339227
60.923154999500184,35.84798749492715,0.39905347116291523,0.2559243119051467,3.989415258169174,1.6120531202188304,0.33307994809001684
73.34583437477704,48.3353688917557,0.24715094547718763,0.14549485028006154,4.794884741306305,0.9059255261844146,0.16116384975612164
87.83353725038978,29.197159089234074,0.27820541895926,0.21454511787551694,4.742466926574707,1.2318711340917194,0.19651467259973288
51.8580763753107,35.16588020774254,0.4024693025276065,0.2752305566383482,3.8127533346414566,1.5294037708622845,0.31089993193745613
72.38119837552404,32.97142007573085,0.30563590000383556,0.2321025920442713,4.678392708301544,1.3592420285087627,0.2680923561565578
71.57040987522123,33.284501816380924,0.2796608805656433,0.21461496604468147,4.822975337505341,1.1478610150945103,0.23563839821144938
75.64863974994296,68.52557581806326,0.1955912634730339,0.11143643113682772,5.374974370002747,0.622991152060876,0.14585533365607262
100.0477548748222,41.502062955309015,0.5127076604403555,0.2868010857073744,3.3525964990258217,1.7568688087507018,0.4704676941037178
87.20375700022487,52.07140528713356,0.3485060352832079,0.1813037859616026,3.9101398810744286,1.5042314250942868,0.21203259658068419
60.273409500268826,35.49228802171358,0.26535362121649086,0.15897893373075062,4.76489132642746,1.0404026663626953,0.1921738856472075
87.44956374994217,28.559176494139404,0.2609677971340716,0.2633562873352315,4.948718227446079,1.6218135421113384,0.20650740712881088
77.8954592503851,36.93690005247833,0.4091030852869153,0.191828000905185,4.102019101381302,1.1083938205971655,0.3666243366897106
62.423567250107226,36.46874890005239,0.1216656006872654,0.09223234663295507,5.592569947242737,0.6085576020205116,0.05683603370562196
72.94491650031887,53.15056191459893,0.3668780711013824,0.27271106977055126,4.333552435040474,1.5602146345454218,0.3238291739253327
61.168471999963,33.09144341251683,0.4474585447460413,0.30125022243244737,3.540688320994377,1.876203571032612,0.3667967268265784
50.95714325011613,36.0707882253049,0.4305341672152281,0.31191067692790975,3.644847132265568,1.837503925939468,0.36464785039424896
120.16380224986278,53.17875850083092,0.2957967505790293,0.21647001062002674,4.8244636952877045,1.2480269526081775,0.24813966476358473
61.97577124999043,34.48644951300241,0.38970689475536346,0.2685011298528161,4.102345421910286,1.4858404412461033,0.34430257603526115
64.866594374962,35.798228866562646,0.2133029457181692,0.09065781883654907,5.001031935214996,0.5061060914528579,0.12992894649505615
110.45175149979514,45.93067669676044,0.39568900875747204,0.15716264157207038,4.028123497962952,0.8661265697894986,0.30811004620045424
85.4473131253144,63.966236618204896,0.2643526722677052,0.2324440678225561,4.693884506821632,1.3047026861773385,0.19323173956945539
62.08635099960702,32.734236324666455,0.3396019358187914,0.1845238999919985,4.520307540893555,1.0962834868939806,0.2678795522078872
108.96898374971897,52.86658510507177,0.43429032154381275,0.2851523755257758,3.7873378098011017,1.8168258712928453,0.36607535160146654
83.44729137502327,51.06006897167121,0.2474434431642294,0.16527762469854795,4.897420197725296,0.9727703195572043,0.1781903523951769
112.9661131251396,53.900733382268996,0.20284517016261816,0.1706309801913976,4.936157405376434,1.1098209640466048,0.12319067865610123
72.5635091246204,54.61716808577699,0.43011315446347,0.26606159470435614,4.0377417504787445,1.7012909728797962,0.3810448171570897
99.38885512519846,59.70715205690028,0.31019855942577124,0.2164172233440543,4.570748567581177,1.256216122123142,0.23029647627845407
